tank_id,date,datetime_utc,vv,vh,angle
hokkaido_25,2018-02-25,1519591263000,3.3014926758395045,-4.7554283603735525,35.97178180869551
hokkaido_25,2018-03-09,1520628063000,6.24579382815217,-5.120707131221311,35.97730317253565
hokkaido_25,2018-03-21,1521664863000,4.72329921916945,-5.025394341444166,35.97719291981816
hokkaido_25,2018-04-02,1522701664000,5.183333355236029,-6.060748118452847,35.97043525105128
hokkaido_25,2018-04-14,1523738464000,7.694432255550853,-6.440359551333783,35.967951369348214
hokkaido_25,2018-04-26,1524775265000,5.947783410540491,-5.479593322549513,35.968425207978406
hokkaido_25,2018-05-08,1525812065000,4.195386038646456,-7.213107479116084,35.97069231129655
hokkaido_25,2018-05-20,1526848866000,5.615386535382446,-5.785020039911514,35.97245092359222
hokkaido_25,2018-06-01,1527885667000,5.535253688283768,-6.002552185699164,35.973814732184245
hokkaido_25,2018-06-13,1528922468000,7.594289498350078,-4.096296160981295,35.96479211287064
hokkaido_25,2018-06-25,1529959268000,8.518703454609074,-3.2470966141521096,35.96619084146824
hokkaido_25,2018-07-19,1532032870000,6.999414025682193,-6.0414192459985445,35.973193072829325
hokkaido_25,2018-07-31,1533069670000,6.340088317422203,-5.184765768136777,35.97518871731229
hokkaido_25,2018-08-12,1534106471000,9.000448741318689,-4.358095837625537,35.96851056978421
hokkaido_25,2018-08-24,1535143272000,7.495613346219494,-4.185660755584288,35.95730664446745
hokkaido_25,2018-09-05,1536180072000,6.810809522888125,-6.200272357376167,35.96802396421651
hokkaido_25,2018-09-17,1537216873000,6.634065035580242,-5.375136033222305,35.97113517667156
hokkaido_25,2018-09-29,1538253673000,7.439598241098497,-5.1128287645599295,35.97084278517693
hokkaido_25,2018-10-11,1539290473000,8.284745171662102,-5.479586364066705,35.96654774960087
hokkaido_25,2018-10-23,1540327273000,5.2114733309685795,-4.949104862994498,35.96698135761301
hokkaido_25,2018-11-04,1541364073000,3.854983411448935,-5.340764473833539,35.96665230105622
hokkaido_25,2018-11-16,1542400873000,4.912364623787005,-6.5316780588800745,35.9708157538018
hokkaido_25,2018-11-28,1543437672000,5.31593539711639,-4.6880999659356535,35.97256864214944
hokkaido_25,2018-12-10,1544474472000,6.231593859303886,-4.488530144803878,35.96738234897305
hokkaido_25,2018-12-22,1545511272000,6.684715209057747,-6.0932295737825655,35.96269154895297
hokkaido_25,2019-01-03,1546548071000,5.132137281276167,-5.344976235697926,35.96532015242608
hokkaido_25,2019-01-15,1547584871000,3.759673739793047,-7.088123284634195,35.972068957704494
hokkaido_25,2019-01-27,1548621671000,3.3318235987511358,-5.892876945343267,35.96790469051539
hokkaido_25,2019-02-08,1549658470000,2.9204826708428437,-4.478182275546002,35.9692944443828
hokkaido_25,2019-02-20,1550695270000,3.019860333349651,-6.606740902517256,35.964651715319654
hokkaido_25,2019-03-04,1551732070000,6.388580969856559,-6.0006994771721756,35.96077078422955
hokkaido_25,2019-03-16,1552768870000,2.997167217237537,-5.18359794961385,35.970761672008585
hokkaido_25,2019-03-28,1553805670000,5.64309917190258,-5.32731354532169,35.970729736136946
hokkaido_25,2019-04-09,1554842470000,6.62009665020705,-5.681182720495758,35.97256845098331
hokkaido_25,2019-04-21,1555879271000,7.182508898347855,-4.405812718155771,35.964342770310495
hokkaido_25,2019-05-03,1556916071000,7.689810277066776,-4.631721672890874,35.961141358963175
hokkaido_25,2019-05-15,1557952872000,6.716547667662431,-4.677569616500217,35.966496737454534
hokkaido_25,2019-06-08,1560026473000,6.720813293610316,-3.8857618341286644,35.97490273901707
hokkaido_25,2019-06-20,1561063274000,7.103555105417971,-4.030131622985174,35.97100813633467
hokkaido_25,2019-07-02,1562100075000,4.670571534511481,-5.403878328967316,35.96506094118726
hokkaido_25,2019-07-14,1563136875000,5.325322250353145,-6.456922555484803,35.966843654342924
hokkaido_25,2019-07-26,1564173676000,3.9480749014797407,-6.790940331485592,35.972252194770256
hokkaido_25,2019-08-07,1565210477000,3.065190037436711,-7.146786340923004,35.97131151951724
hokkaido_25,2019-08-19,1566247278000,4.453100608617312,-6.881049242430282,35.966428621025365
hokkaido_25,2019-09-12,1568320879000,3.8694644863375505,-7.184990896790408,35.970609719677114
hokkaido_25,2019-09-24,1569357679000,4.249565409592723,-6.8618222337178265,35.96584436151084
hokkaido_25,2019-10-06,1570394480000,4.680833934940869,-7.088571184185018,35.970067149460924
hokkaido_25,2019-10-18,1571431279000,4.393292553747777,-6.954762042273019,35.97198806402179
hokkaido_25,2019-10-30,1572468080000,4.751028068801622,-7.218557644731599,35.966480946044435
hokkaido_25,2019-11-11,1573504880000,6.378495782971397,-5.273692536597255,35.96474048663804
hokkaido_25,2019-11-23,1574541679000,3.9847885287922677,-8.622719268703637,35.9668655689065
hokkaido_25,2019-12-05,1575578479000,4.190150327739519,-8.987020603654427,35.973050596640846
hokkaido_25,2019-12-17,1576615278000,6.050226929671798,-8.304957727362726,35.969198380287246
hokkaido_25,2019-12-29,1577652078000,3.002180707380803,-6.279876296017475,35.96409316256906
hokkaido_25,2020-01-10,1578688877000,2.373431864060961,-6.858624295511804,35.9615708331263
hokkaido_25,2020-01-22,1579725677000,2.9646997027733435,-6.847492236642178,35.96510281250568
hokkaido_25,2020-02-03,1580762477000,4.460488977776885,-8.552560522672211,36.0896216291785
hokkaido_25,2020-02-15,1581799276000,3.4267916565500314,-8.269067124831315,36.092856365533834
hokkaido_25,2020-02-27,1582836076000,3.9147438529412786,-7.851134660169003,36.09037695999239
hokkaido_25,2020-03-10,1583872876000,11.735018718916713,-7.522390722330852,36.08199678253385
hokkaido_25,2020-03-22,1584909676000,6.24537152989519,-6.21071394929463,36.083096114905395
hokkaido_25,2020-04-03,1585946477000,7.149190959782233,-6.041147707968746,36.089551481408144
hokkaido_25,2020-04-15,1586983277000,7.538780409082126,-6.0451590438046745,36.09253812332449
hokkaido_25,2020-04-27,1588020078000,9.318507402191964,-5.535205005775006,36.091534898816484
hokkaido_25,2020-05-09,1589056878000,8.31283901604424,-4.408804707216689,36.09285075352826
hokkaido_25,2020-05-21,1590093679000,8.859453090538121,-4.42396939857779,36.08799793701418
hokkaido_25,2020-06-02,1591130479000,7.400365810096938,-5.3354233216894515,36.09129594331412
hokkaido_25,2020-06-14,1592167280000,6.988088213431866,-5.5523279594599755,36.088887983379955
hokkaido_25,2020-06-26,1593204081000,7.167782019083453,-5.357207844859303,36.09293645362036
hokkaido_25,2020-07-08,1594240882000,9.175786897883368,-5.2724513204527845,36.09200482421505
hokkaido_25,2020-07-20,1595277682000,7.91784500434839,-5.87410678696198,36.0858493421305
hokkaido_25,2020-08-01,1596314483000,8.411733176684919,-5.318524286971649,36.08355612244269
hokkaido_25,2020-08-13,1597351284000,8.414695910812123,-4.341550001232685,36.091039169360975
hokkaido_25,2020-08-25,1598388085000,7.495117934423632,-6.338724650888753,36.08970330854338
hokkaido_25,2020-09-06,1599424885000,7.824554602867146,-4.742180325604304,36.08756668924802
hokkaido_25,2020-09-18,1600461685000,8.020665718531824,-4.782182179529837,36.08548527916266
hokkaido_25,2020-09-30,1601498486000,7.30778224907605,-5.111086633629978,36.08795188186911
hokkaido_25,2020-10-12,1602535286000,8.161410117389305,-4.864589343062783,36.08697264881947
hokkaido_25,2020-10-24,1603572086000,8.279699601646973,-5.068061832788771,36.090674101485895
hokkaido_25,2020-11-05,1604608886000,6.960475259770252,-4.976529705472083,36.086223301846005
hokkaido_25,2020-11-17,1605645686000,6.43007518800492,-4.475399289359865,36.08459114864486
hokkaido_25,2020-11-29,1606682485000,5.303438296034769,-5.930176696821279,36.086428568883754
hokkaido_25,2020-12-11,1607719285000,6.431277491674397,-6.167800002111648,36.086784863385084
hokkaido_25,2020-12-23,1608756084000,4.6752107983415385,-5.3666050545926876,36.091498089664945
hokkaido_25,2021-01-04,1609792884000,4.255161644853761,-6.612047406422623,36.09014190825058
hokkaido_25,2021-01-16,1610829683000,2.2994769652362073,-6.393540578700102,36.086530427737635
hokkaido_25,2021-01-28,1611866483000,9.095826736507016,-4.088666237784403,36.079948056004376
hokkaido_25,2021-02-09,1612903282000,5.290432349120486,-6.477060525603634,36.08134819184891
hokkaido_25,2021-02-21,1613940082000,7.049276718753906,-7.312619542969874,36.0926575524742
hokkaido_25,2021-03-05,1614976882000,12.184825962061701,-7.755853757468584,36.09626628994605
hokkaido_25,2021-03-17,1616013682000,3.586078353311046,-5.979593534707517,36.095682677883296
hokkaido_25,2021-03-29,1617050482000,7.470736797646593,-6.087941315489327,36.08717669916424
hokkaido_25,2021-04-10,1618087283000,6.1842550505198215,-5.048543518991444,36.08688451998592
hokkaido_25,2021-04-22,1619124083000,7.26717811392118,-5.620600999335494,36.09093208690833
hokkaido_25,2021-05-04,1620160884000,6.287459088274889,-5.187560789816592,36.09272706677488
hokkaido_25,2021-05-16,1621197684000,7.734323789968511,-6.126390554723431,36.09179097247711
hokkaido_25,2021-05-28,1622234485000,7.590074165643771,-4.697729147861255,36.0876560785429
hokkaido_25,2021-06-09,1623271286000,6.669252114915155,-5.126947820314804,36.08621259295504
hokkaido_25,2021-06-21,1624308087000,7.037351000313961,-5.185228658564125,36.08771406220753
hokkaido_25,2021-07-03,1625344887000,7.133567814197814,-4.568776881283048,36.08990552174493
hokkaido_25,2021-07-15,1626381688000,6.026941813861869,-5.3678323745851415,36.09076330011541
hokkaido_25,2021-07-27,1627418489000,5.511654277477736,-6.064582753928385,36.09624490065391
hokkaido_25,2021-08-08,1628455289000,6.001447963707172,-5.3060129944098495,36.08691988452632
hokkaido_25,2021-08-20,1629492090000,6.489809815821133,-5.299964457314925,36.08514786999137
hokkaido_25,2021-09-01,1630528905000,6.592376433796617,-5.285947355006387,35.6009617260084
hokkaido_25,2021-09-13,1631565705000,5.9215357149598615,-5.875101580017219,35.59722162820799
hokkaido_25,2021-09-25,1632602506000,5.941908841672302,-5.862751251293378,35.59315362897918
hokkaido_25,2021-10-07,1633639303000,7.258969577180671,-5.91891484503749,35.73334015383999
hokkaido_25,2021-10-19,1634676103000,6.405016611186111,-6.752604761876876,35.73111290187728
hokkaido_25,2021-10-31,1635712903000,5.354505433943046,-5.952982686069468,35.734834284770855
hokkaido_25,2021-11-12,1636749703000,6.581718573862877,-5.405071706152287,35.73673283468001
hokkaido_25,2021-11-24,1637786503000,5.594330445305561,-4.606864022964249,35.7310951228275
hokkaido_25,2021-12-06,1638823302000,6.382352869245018,-6.7822849725003165,35.73100932034579
hokkaido_25,2021-12-18,1639860102000,3.43464531611802,-5.471599408046987,35.7292898683157
hokkaido_25,2021-12-30,1640896901000,3.6115044417308764,-6.065589342611608,35.73664203629906
hokkaido_25,2022-01-11,1641933701000,4.0687227362308755,-7.51141905872764,35.73530829635019
hokkaido_25,2022-01-23,1642970500000,1.552005734264231,-7.773642789882506,35.73509405001658
hokkaido_25,2022-02-04,1644007299000,2.4272473913345034,-6.159378003967345,35.7361848321521
hokkaido_25,2022-02-16,1645044099000,3.4831581938141105,-7.863045119208283,35.73426365076738
hokkaido_25,2022-02-28,1646080899000,4.817564145447334,-8.05841069614028,35.73286239302915
hokkaido_25,2022-03-12,1647117699000,2.3884150886071738,-7.071313053231589,35.73863554906364
hokkaido_25,2022-03-24,1648154500000,2.0597712062934126,-6.838973360041307,35.737885334402065
hokkaido_25,2022-04-05,1649191300000,6.370936098379493,-5.659384251463042,35.738847930494565
hokkaido_25,2022-04-17,1650228100000,7.719949814096996,-6.28205875071185,35.73440690712421
hokkaido_25,2022-04-29,1651264901000,5.859233665721829,-7.43915892142099,35.73426147303598
hokkaido_25,2022-05-11,1652301701000,7.77508575739513,-5.923923330296902,35.736401449646614
hokkaido_25,2022-06-04,1654375303000,7.10069742347374,-6.244394677148385,35.73499217068079
hokkaido_25,2022-06-16,1655412104000,7.254580797099423,-5.718231241393398,35.73815567078379
hokkaido_25,2022-06-28,1656448905000,8.448422875613815,-5.821090106668784,35.73072518079908
hokkaido_25,2022-07-10,1657485705000,7.180925664114654,-5.664684473825887,35.73226746680857
hokkaido_25,2022-07-22,1658522506000,8.127957575996351,-6.403998126747773,35.73787386935523
hokkaido_25,2022-08-03,1659559307000,6.137739640310314,-7.052219058056268,35.73605594025707
hokkaido_25,2022-08-15,1660596108000,7.1110180551820035,-6.158078107077244,35.73557346035153
hokkaido_25,2022-08-27,1661632908000,5.716633564286808,-6.240413181210583,35.73283470555355
hokkaido_25,2022-09-08,1662669709000,6.57434161226664,-6.333935254732349,35.72606898249822
hokkaido_25,2022-09-20,1663706508000,7.323601290454569,-7.159153539786558,35.75143808846523
hokkaido_25,2022-10-02,1664743309000,6.812817759738276,-5.925683514053688,35.736161517730345
hokkaido_25,2022-10-14,1665780109000,6.151226303442196,-6.391408759302071,35.73693166284092
hokkaido_25,2022-10-26,1666816909000,6.2222897912897395,-5.87957045278735,35.72720834308545
hokkaido_25,2022-11-07,1667853709000,5.3204058207735985,-5.399529023636827,35.73628716419692
hokkaido_25,2022-11-19,1668890509000,7.006637921018549,-5.965260454918063,35.732467860592635
hokkaido_25,2022-12-01,1669927308000,6.191694546900217,-5.020070776408821,35.7384393140011
hokkaido_25,2022-12-13,1670964108000,5.775739916972823,-5.498345633642495,35.734340694691774
hokkaido_25,2022-12-25,1672000907000,3.4042863296248034,-7.14812716061702,35.73412853634688
hokkaido_25,2023-01-06,1673037706000,3.0426199033497934,-7.8326086864573945,35.731119175523375
hokkaido_25,2023-01-18,1674074505000,4.603574732667274,-6.997690113673684,35.75123242619062
hokkaido_25,2023-01-30,1675111306000,2.1128020581698563,-5.797539986250322,35.731371954893056
hokkaido_25,2023-02-11,1676148105000,3.6694885351403843,-6.358008478472909,35.737064378536765
hokkaido_25,2023-02-23,1677184905000,5.608333113087864,-5.17241735615175,35.74121580750685
hokkaido_25,2023-03-07,1678221705000,4.687461817728137,-7.211850665344015,35.73480692836304
hokkaido_25,2023-03-19,1679258505000,6.528011519429854,-6.1512776845932615,35.735126501528995
hokkaido_25,2023-03-31,1680295305000,8.608965533950638,-5.570074399269822,35.73642266013406
hokkaido_25,2023-04-12,1681332106000,6.620603943423668,-5.750896802273613,35.736673687116784
hokkaido_25,2023-04-24,1682368906000,5.008797122723487,-6.653609692339338,35.735929924077496
hokkaido_25,2023-05-06,1683405707000,5.813473535090238,-5.94015324574923,35.72771864967857
hokkaido_25,2023-05-18,1684442508000,4.556489663204007,-5.751257987830094,35.7273586715723
hokkaido_25,2023-05-30,1685479308000,5.362665190493599,-6.092589420187326,35.72793468613259
hokkaido_25,2023-06-11,1686516109000,5.568261270155978,-6.922663531264492,35.73714242836133
hokkaido_25,2023-06-23,1687552909000,4.997074566062424,-6.973623611499025,35.73301943647058
hokkaido_25,2023-07-05,1688589710000,7.304627483804752,-5.312128664608871,35.73479230134921
hokkaido_25,2023-07-17,1689626511000,5.663643419537922,-6.913281477976843,35.73241456465287
hokkaido_25,2023-07-29,1690663311000,6.256215904820556,-6.149447459237681,35.73303393936235
hokkaido_25,2023-08-10,1691700111000,5.49151213746715,-7.083437866544145,35.75179390456277
hokkaido_25,2023-08-22,1692736913000,5.542325998248224,-6.838661348010584,35.74022193044551
hokkaido_25,2023-09-03,1693773714000,6.401228754329265,-7.070045637932273,35.73279558201029
hokkaido_25,2023-09-15,1694810514000,6.2001582579721,-6.755783040767636,35.73032935052527
hokkaido_25,2023-09-27,1695847314000,5.674925148047984,-7.216688621395876,35.73576933168444
hokkaido_25,2023-10-09,1696884114000,6.092336130897092,-6.439266189345673,35.74111139239687
hokkaido_25,2023-10-21,1697920914000,5.150750618160656,-8.025596454803653,35.732180687738754
hokkaido_25,2023-11-02,1698957714000,5.732791242672544,-7.038456976155753,35.7364752124502
hokkaido_25,2023-11-14,1699994514000,5.339278847112797,-4.653039438145018,35.72784483251893
hokkaido_25,2023-11-26,1701031313000,6.830508716755285,-6.125345056672577,35.73633306384255
hokkaido_25,2023-12-08,1702068113000,7.799267014421774,-6.170511469630031,35.73308065770586
hokkaido_25,2023-12-20,1703104912000,3.673178495393762,-5.598168521288627,35.748046685344484
hokkaido_25,2024-01-01,1704141711000,1.6347051825265098,-5.832755018761448,35.742276926522294
hokkaido_25,2024-01-13,1705178511000,3.4312169784863404,-6.21489070635311,35.731810689430134
hokkaido_25,2024-01-25,1706215311000,3.4449057749506733,-5.8287965090266685,35.729992430115054
hokkaido_25,2024-02-06,1707252110000,1.6724650794588036,-6.974396846360493,35.737019529421794
hokkaido_25,2024-02-18,1708288910000,4.253019626664891,-6.33502073309508,35.736039291088694
hokkaido_25,2024-03-01,1709325710000,1.2371625715875583,-7.451960298433297,35.73760275207483
hokkaido_25,2024-03-13,1710362510000,4.6091216949543075,-5.908445904636727,35.73940527627419
hokkaido_25,2024-03-25,1711399310000,1.8141621923937215,-6.182547771621737,35.74091494904458
hokkaido_25,2024-04-06,1712436111000,7.097579948212975,-6.075529466103574,35.73075039577927
hokkaido_25,2024-04-18,1713472911000,8.127834921087631,-6.371306646562441,35.732547462600515
hokkaido_25,2024-04-30,1714509712000,8.384303350904307,-5.604027000610651,35.73245951530301
