tank_id,date,datetime_utc,vv,vh,angle
fukui_00,2024-07-21,1721595614000,6.142010623528278,-9.218096981373757,36.45181246941757
fukui_00,2024-08-02,1722632414000,6.182787238681615,-9.450323238501145,36.44997633039747
fukui_00,2024-08-14,1723669214000,4.4922290996978775,-9.059995631420241,36.46489112498528
fukui_00,2024-08-26,1724706015000,5.705283515460417,-10.258490377996736,36.46100680273543
fukui_00,2024-09-07,1725742815000,5.46046819213785,-11.059504271945977,36.463918466031075
fukui_00,2024-09-19,1726779615000,4.272573086965902,-9.237931192302828,36.46384016536775
fukui_00,2024-10-01,1727816415000,4.7962232748574465,-8.724594779500192,36.469027490929406
fukui_00,2024-10-13,1728853216000,5.124819628297788,-9.47018974454845,36.46104743616576
fukui_00,2024-10-25,1729890015000,4.573847856253281,-9.657358578438268,36.474061333885466
fukui_00,2024-11-06,1730926815000,5.087478014556554,-9.88802319829805,36.46153567955276
fukui_00,2024-11-18,1731963615000,5.74708868348255,-10.860797011095253,36.4542602441692
fukui_00,2024-12-12,1734037213000,3.5071806555680367,-9.604792492688958,36.45286342104966
fukui_00,2024-12-24,1735074012000,5.225919782129852,-11.391672345773362,36.45989215557394
fukui_00,2025-01-05,1736110811000,4.448320623983074,-10.247637411021453,36.45560368969157
fukui_00,2025-01-17,1737147610000,5.45998627268852,-10.179069636864465,36.4586877588533
fukui_00,2025-01-29,1738184409000,5.46246645382465,-11.82483958588732,36.45493680351367
fukui_00,2025-02-10,1739221209000,4.333423913614495,-11.181549728278322,36.45580069455702
fukui_00,2025-02-22,1740258008000,5.022292750203382,-9.939438745344406,36.46396348222774
fukui_00,2025-03-06,1741294808000,5.630332686095057,-8.54157406898265,36.46362237357331
fukui_00,2025-03-18,1742331608000,5.592286433918505,-11.017978342926805,36.463345444654315
fukui_00,2025-03-30,1743368409000,5.734620157193408,-9.870107337808395,36.45358292785385
fukui_00,2025-04-11,1744405209000,5.466963802582752,-11.034152449190863,36.464241200161325
fukui_00,2025-04-23,1745442009000,4.4324913646894455,-11.70124378044362,36.45810459815156
fukui_00,2025-05-05,1746478809000,6.202226717623632,-11.011480096452587,36.455842986739135
fukui_00,2025-05-17,1747515609000,6.435667740201698,-9.557744191694933,36.45327889275769
fukui_00,2025-05-29,1748552408000,5.53577084461089,-10.047909559922926,36.4484016096748
fukui_00,2025-06-10,1749589208000,4.57290505854041,-10.276467511140396,36.44510120498037
fukui_00,2025-06-22,1750626007000,10.87842967828634,-6.898843701679726,36.444581216446906
fukui_00,2025-07-04,1751662806000,5.204868488320582,-9.98839601474331,36.45172545807222
fukui_00,2025-07-16,1752699606000,5.143569655849805,-9.24229053711514,36.45353789483348
fukui_00,2025-07-28,1753736405000,4.882185513177549,-9.188084622001353,36.454340003482564
fukui_00,2025-08-09,1754773205000,4.862059360168561,-10.242324776530422,36.45284797096154
fukui_00,2025-08-21,1755810005000,5.4257707524587895,-9.937360597305466,36.45809543082056
fukui_00,2025-09-02,1756846805000,4.478048098246174,-9.942342585580317,36.46248018438723
fukui_00,2025-09-14,1757883606000,5.262010159582262,-9.640028249674362,36.463513670662394
fukui_00,2025-09-26,1758920406000,5.676777992748923,-10.569222951713913,36.46630253285557
fukui_00,2025-10-08,1759957207000,6.148567128879595,-9.694968599619651,36.45310764123697
fukui_00,2025-10-20,1760994006000,5.433589041729054,-9.115150189150388,36.45968459746025
fukui_00,2025-11-01,1762030806000,5.528385243561863,-10.649194279511102,36.45690999945028
fukui_00,2025-11-13,1763067605000,5.550619802698057,-8.688354112534109,36.46038057869822
fukui_00,2025-11-25,1764104404000,5.282333990307458,-9.75500870114194,36.455514155556486
fukui_00,2025-12-07,1765141203000,5.95362178508986,-9.406337286511105,36.449301079807135
fukui_00,2025-12-19,1766178002000,5.180095698893837,-8.614643461237954,36.45067734752775
fukui_00,2025-12-31,1767214801000,4.588037183019153,-10.321967103339661,36.455278784782905
fukui_00,2026-01-12,1768251600000,5.75592339899971,-8.56813200874153,36.45690774763287
fukui_00,2026-01-24,1769288398000,6.86610890699804,-6.972412722205321,36.4648471080296
fukui_00,2026-02-17,1771361997000,5.358984203442338,-9.686886181352417,36.45967836792895
fukui_00,2026-03-01,1772398797000,5.139478434853665,-8.864618276425968,36.45932784174303
fukui_00,2026-03-13,1773435597000,5.050428844240612,-9.191208597768247,36.463258308848644
fukui_00,2026-03-25,1774472398000,5.4323056681999535,-9.614159964044829,36.46310516964353
fukui_00,2026-04-06,1775509198000,5.765884703840137,-9.430190899054917,36.459248872199815
fukui_00,2026-04-18,1776545998000,5.776500294920555,-8.591378636407386,36.45112073749169
fukui_00,2026-04-30,1777582797000,6.3269097142077415,-9.944756569763156,36.44949856593274
fukui_00,2026-05-12,1778619597000,5.810854994430157,-8.492678922833731,36.45122427204312
fukui_01,2017-02-16,1487278774030,4.978122896121771,-9.9557461784428,36.52810694477545
fukui_01,2017-02-28,1488315573000,5.894616582964742,-9.097741645275983,36.52651359499743
fukui_01,2017-03-12,1489352374000,4.8107629536672665,-9.978426760506977,36.52075720987731
fukui_01,2017-03-24,1490389174380,4.8018922630457315,-8.924581965621812,36.526178435149326
fukui_01,2017-04-05,1491425974840,5.068938269184562,-9.57530046763672,36.52613117370606
fukui_01,2017-04-17,1492462775450,6.085884337647111,-8.643553713096573,36.52707977929681
fukui_01,2017-04-29,1493499575000,5.823785318775663,-9.780873839132722,36.52594944744257
fukui_01,2017-05-11,1494536376000,5.93260913556273,-10.266269193389729,36.52000557439143
fukui_01,2017-05-23,1495573177000,5.972033187747388,-10.410686382275602,36.52303694051975
fukui_01,2017-06-04,1496609978000,5.644888931497169,-9.47118289237319,36.52471042689631
fukui_01,2017-06-16,1497646778000,5.000581430958609,-9.258416964648886,36.52838538264596
fukui_01,2017-06-28,1498683579000,4.6104463098749955,-9.479190704269785,36.52723045400464
fukui_01,2017-07-10,1499720379000,5.396536646076073,-10.432534598228317,36.52470651647592
fukui_01,2017-07-22,1500757180000,5.608033777732439,-11.546826544454243,36.525201365005145
fukui_01,2017-08-03,1501793981000,4.542960467443756,-10.611845783940113,36.522847658918565
fukui_01,2017-08-15,1502830782000,4.081322741860022,-11.869422122282751,36.52740161111055
fukui_01,2017-08-27,1503867582000,4.8829540254617925,-13.123760648201934,36.52507563113022
fukui_01,2017-09-08,1504904382000,3.506965169758195,-11.593976693540196,36.52306695274929
fukui_01,2017-09-20,1505941183000,4.610779525755258,-11.669757529016804,36.52112193804796
fukui_01,2017-10-02,1506977983000,5.04104564183837,-11.489944066215054,36.524492361567745
fukui_01,2017-10-14,1508014783000,5.127302964842338,-12.236828652928338,36.52574255946088
fukui_01,2017-10-26,1509051584000,4.874036646687117,-10.196223421744786,36.523470983442095
fukui_01,2017-11-07,1510088383000,4.1840146946072325,-10.719597204081065,36.52347472433882
fukui_01,2017-11-19,1511125183000,6.249282610751298,-9.678674273837826,36.520771615211174
fukui_01,2017-12-01,1512161983000,8.385507093456638,-9.684221614659297,36.5241197239962
fukui_01,2017-12-13,1513198782000,5.06837020317703,-9.426228975473341,36.52553198275449
fukui_01,2017-12-25,1514235582000,6.342511355474623,-9.881180204181513,36.52945125253897
fukui_01,2018-01-06,1515272381000,3.538534346853663,-9.434308105915516,36.52479937331609
fukui_01,2018-01-18,1516309181000,5.504803505933859,-10.608308331646418,36.519282447529534
fukui_01,2018-01-30,1517345980000,4.587044139919849,-9.692002997952201,36.522455241208625
fukui_01,2018-02-11,1518382780000,1.6330460254603325,-8.54481793043254,36.52224800234936
fukui_01,2018-02-23,1519419580000,4.0124566728525695,-9.6204304573794,36.530600005505136
fukui_01,2018-03-07,1520456380000,5.8261508076085,-10.55538724578813,36.53458879710382
fukui_01,2018-03-19,1521493180000,5.417176615169474,-8.268501259809428,36.5269636664131
fukui_01,2018-03-31,1522529981000,3.901352180863915,-13.23770865140686,36.523259396291486
fukui_01,2018-04-12,1523566781000,3.3360010540880967,-9.735352566025139,36.525608195491905
fukui_01,2018-04-24,1524603582000,4.604373201038129,-9.265541424249042,36.52898932609882
fukui_01,2018-05-06,1525640382000,3.7205498314020606,-9.11149908774538,36.527883373323036
fukui_01,2018-05-18,1526677183000,4.584694890656475,-10.761203634520237,36.52641811090733
fukui_01,2018-05-30,1527713983000,4.253602070091437,-11.629222392637761,36.528675685748595
fukui_01,2018-06-11,1528750784000,4.6088703701702585,-9.10705956978944,36.52229691268038
fukui_01,2018-06-23,1529787585000,4.478256661496506,-11.37854448870842,36.52510164958477
fukui_01,2018-06-29,1530305934000,4.736899542678266,-11.797398350464547,36.55775279480772
fukui_01,2018-07-05,1530824385000,4.413464461186245,-10.243688971031343,36.5329392498911
fukui_01,2018-07-17,1531861186000,3.9604951453276374,-11.273003437793617,36.52823841425889
fukui_01,2018-08-10,1533934788000,4.064134459301835,-13.076072633868845,36.52353631973774
fukui_01,2018-08-22,1534971588000,4.14687413174213,-11.826799551731062,36.52733162536138
fukui_01,2018-09-03,1536008389000,4.260077882493594,-10.917418060198994,36.52418607383183
fukui_01,2018-09-15,1537045189000,4.153672768508519,-11.619632645122904,36.52660334770954
fukui_01,2018-09-27,1538081990000,3.479106116191533,-11.835196723461152,36.52389529195885
fukui_01,2018-10-09,1539118790000,2.4424133239793817,-7.792447312659569,36.5225846553428
fukui_01,2018-10-21,1540155590000,3.7795821386546136,-9.012015759640876,36.52365878698195
fukui_01,2018-11-02,1541192390000,2.9409088984173093,-11.196431265300651,36.52451443454389
fukui_01,2018-11-14,1542229190000,2.5529608783557514,-10.151705109550903,36.52268091769604
fukui_01,2018-11-26,1543265989000,3.164927104808846,-12.307956292007823,36.52403749074369
fukui_01,2018-12-08,1544302789000,3.116942768482875,-9.146147429267108,36.52060861910807
fukui_01,2018-12-20,1545339589000,2.7561237134745302,-11.514021867592364,36.52369224329897
fukui_01,2019-01-01,1546376388000,7.0300204356882015,-9.58150451112768,36.52419931832043
fukui_01,2019-01-13,1547413188000,4.526028958030731,-9.11139101698996,36.5274553941533
fukui_01,2019-01-25,1548449987000,4.691976267788395,-8.661498232759682,36.52069589756695
fukui_01,2019-02-06,1549486787000,3.9098169061361534,-9.407129585019641,36.52418398709589
fukui_01,2019-02-18,1550523587000,4.271630189680544,-8.982519014979001,36.520193201111326
fukui_01,2019-03-02,1551560387000,4.177722163104784,-9.267246106679927,36.519349186925346
fukui_01,2019-03-14,1552597187000,4.734174108328449,-9.22696223043773,36.52953446660615
fukui_01,2019-03-26,1553633987000,3.835444332959181,-9.470688743681757,36.52607223276241
fukui_01,2019-04-07,1554670787000,4.664970788353659,-9.931263377953195,36.523201193578736
fukui_01,2019-04-19,1555707588000,4.455465469337735,-10.40123934548648,36.51856938712489
fukui_01,2019-05-01,1556744388000,4.284761882256604,-9.909351083019676,36.51805570987946
fukui_01,2019-05-13,1557781189000,4.029729494240048,-9.454632721109219,36.526868633689645
fukui_01,2019-05-25,1558817989000,3.84813960570693,-9.91061158969178,36.52566851773373
fukui_01,2019-06-06,1559854790000,3.4766395565123966,-9.710245139111779,36.527946685399264
fukui_01,2019-06-18,1560891590000,3.9409017639092743,-8.98516412761929,36.5265737064084
fukui_01,2019-06-30,1561928391000,4.359572543680923,-8.966454232967212,36.522341651350175
fukui_01,2019-07-12,1562965192000,4.146936125329603,-8.759302192704629,36.52614792926653
fukui_01,2019-07-24,1564001993000,4.526977655691725,-8.0030277203983,36.52867080496003
fukui_01,2019-08-05,1565038794000,4.234598704680959,-8.78675835715932,36.527523509207356
fukui_01,2019-08-17,1566075594000,4.197125457726411,-8.1400988702711,36.5203879311309
fukui_01,2019-08-29,1567112395000,4.395475267364476,-9.600238816705547,36.52322970490681
fukui_01,2019-09-10,1568149195000,4.181846542923724,-8.754382396454913,36.52730866774035
fukui_01,2019-09-22,1569185996000,4.272664700125188,-7.140612612450433,36.5236958893424
fukui_01,2019-10-04,1570222796000,5.290267986910631,-6.81709629751327,36.52256498616538
fukui_01,2019-10-16,1571259596000,4.163952665155184,-7.472563974342543,36.525253163204525
fukui_01,2019-10-28,1572296396000,5.3687575676076476,-6.911692514278904,36.52349730265344
fukui_01,2019-11-09,1573333196000,4.94288143583324,-7.89840316527113,36.52309427332146
fukui_01,2019-11-21,1574369996000,4.811173519653031,-7.396500232463673,36.52555956375803
fukui_01,2019-12-03,1575406796000,4.511240365429077,-6.838465101278425,36.526082541780795
fukui_01,2019-12-15,1576443595000,3.8148095798041974,-8.337965700366004,36.52069015422642
fukui_01,2019-12-27,1577480395000,4.7778109823965655,-8.780725903231541,36.51748812147912
fukui_01,2020-01-08,1578517194000,5.102219671569708,-8.500913331782453,36.520726892599285
fukui_01,2020-01-20,1579553994000,4.987831534870133,-8.81427228473757,36.524805069477146
fukui_01,2020-02-01,1580590793000,4.705225464461345,-8.271304337908015,36.45231741997667
fukui_01,2020-02-13,1581627593000,5.019933228317482,-8.320891682317255,36.45221399861979
fukui_01,2020-02-25,1582664393000,5.419587207759796,-7.342164085314264,36.45112400413095
fukui_01,2020-03-08,1583701193000,4.647822982031567,-8.59482904491291,36.446289232245405
fukui_01,2020-03-20,1584737993000,5.023381276043649,-8.536426562438157,36.45049115675915
fukui_01,2020-04-01,1585774793000,6.476018318621945,-8.13996019187426,36.45747268410826
fukui_01,2020-04-13,1586811594000,5.081351076694151,-8.584632511046928,36.455557925675336
fukui_01,2020-04-25,1587848394000,5.4476214227480835,-8.359652647813155,36.44987630250124
fukui_01,2020-05-07,1588885195000,4.74201021177365,-8.781809377486512,36.453025024905756
fukui_01,2020-05-19,1589921995000,5.441776957002748,-8.038143891165053,36.45248959683078
fukui_01,2020-05-31,1590958796000,5.453848147970466,-9.478648933086202,36.45574737149617
fukui_01,2020-06-12,1591995597000,4.314698507431189,-8.570731201901099,36.4529995528916
fukui_01,2020-06-24,1593032398000,5.580514654800389,-9.426592660630082,36.45202689401261
fukui_01,2020-07-06,1594069198000,6.093452595866746,-10.188490885859595,36.45286590539958
fukui_01,2020-07-18,1595105999000,5.698137065080879,-7.822772408845894,36.45247194632769
fukui_01,2020-07-30,1596142800000,6.0524419697506024,-8.576587165244149,36.44925027571877
fukui_01,2020-08-11,1597179600000,5.048884200894383,-8.067899718341499,36.452955650866755
fukui_01,2020-08-23,1598216401000,4.12371911364316,-9.283596587828898,36.45223791041004
fukui_01,2020-09-04,1599253202000,5.2031549879007075,-8.40538917411821,36.449198688302396
fukui_01,2020-09-16,1600290002000,5.19061213158804,-9.571809429559572,36.45043799159769
fukui_01,2020-09-28,1601326803000,5.201344046350238,-8.337876807961402,36.44981995798317
fukui_01,2020-10-10,1602363603000,4.917781600232435,-10.549572197758867,36.448318519733355
fukui_01,2020-10-22,1603400403000,3.9282918616420717,-9.5814747379141,36.45270120071428
fukui_01,2020-11-03,1604437203000,4.6171645791687785,-8.202024637566948,36.447021147545364
fukui_01,2020-11-15,1605474003000,4.1607248859235915,-8.76497623461776,36.44647298547634
fukui_01,2020-11-27,1606510802000,4.054397801152085,-9.363048038468737,36.452752149263205
fukui_01,2020-12-09,1607547602000,5.2159069376730365,-9.42588884353139,36.45081963200429
fukui_01,2020-12-21,1608584401000,7.675139656520487,-9.212904459585612,36.4508988309799
fukui_01,2021-01-02,1609621201000,4.956976277276866,-9.001545379667814,36.44691709863891
fukui_01,2021-01-14,1610658000000,4.877085116002222,-8.664040710543315,36.445295076908536
fukui_01,2021-01-26,1611694800000,6.288300977892934,-9.897362615273284,36.445311207224655
fukui_01,2021-02-07,1612731599000,5.122500071481941,-8.4843743566617,36.44806795737146
fukui_01,2021-02-19,1613768399000,4.7381105964442956,-8.218809117871801,36.45590532004226
fukui_01,2021-03-03,1614805199000,4.398707490272359,-8.741373976279807,36.458161050369625
fukui_01,2021-03-15,1615841999000,5.12356757327644,-9.13347735263014,36.45222126132752
fukui_01,2021-03-27,1616878799000,4.959536447012234,-8.263459435134338,36.451068675856284
fukui_01,2021-04-08,1617915599000,4.736231111213312,-9.354683687010416,36.454216952772434
fukui_01,2021-04-20,1618952400000,4.753797470045655,-9.026169007234444,36.45580524061092
fukui_01,2021-05-02,1619989200000,4.819725224131958,-8.196094419675802,36.45771124104787
fukui_01,2021-05-14,1621026001000,5.072319744469488,-10.258613109980454,36.453472493651965
fukui_01,2021-05-26,1622062802000,4.326504820394093,-8.985184105754177,36.450056259070585
fukui_01,2021-06-07,1623099602000,4.0667395798603305,-8.729794366363507,36.451866668296965
fukui_01,2021-06-19,1624136403000,5.055010649476603,-8.039552975371251,36.454319816010305
fukui_01,2021-07-01,1625173204000,5.238969542836803,-9.90007635436395,36.45293073181007
fukui_01,2021-07-13,1626210005000,5.350013557401966,-8.902911903281204,36.45400192831127
fukui_01,2021-07-25,1627246805000,4.38057675558114,-9.786169740879298,36.45646130247289
fukui_01,2021-08-06,1628283606000,4.908452438635477,-9.654003465327653,36.45135098978678
fukui_01,2021-08-18,1629320407000,5.383105151078808,-9.932516456911015,36.45292691627949
fukui_01,2021-08-30,1630357207000,4.544960553893653,-9.589126012611946,36.45456570189102
fukui_01,2021-09-11,1631394008000,4.973522370336409,-9.931239709856097,36.451241996588486
fukui_01,2021-09-23,1632430808000,5.277919345493756,-9.608302915519523,36.44897824874214
fukui_01,2021-10-05,1633467608000,4.744668790550566,-9.337834778654656,36.44870607022017
fukui_01,2021-10-17,1634504409000,5.551578602964056,-10.101723076298713,36.44838847078236
fukui_01,2021-10-29,1635541208000,3.287061037456723,-9.338112555406619,36.44993430555807
fukui_01,2021-11-22,1637614808000,5.672644534439626,-9.199941509923775,36.44627558206754
fukui_01,2021-12-04,1638651607000,4.968214622853228,-10.445433396242676,36.445682426352334
fukui_01,2021-12-16,1639688407000,4.6485337949769985,-8.780120309231032,36.446387310912286
fukui_01,2021-12-28,1640725206000,4.877554296123613,-9.682012015144961,36.45498924275588
fukui_01,2022-01-09,1641762006000,4.997740457168605,-9.71852820106866,36.45065300611224
fukui_01,2022-01-21,1642798805000,3.7534048940111266,-9.800718075794652,36.44856439929192
fukui_01,2022-02-02,1643835604000,5.014246178226653,-8.978684300579324,36.45250263173574
fukui_01,2022-02-14,1644872405000,4.094927284959349,-10.401148366138477,36.44807072508926
fukui_01,2022-02-26,1645909204000,4.786634470450626,-10.31744710330703,36.449602565679584
fukui_01,2022-03-10,1646946004000,3.972840658804936,-9.886823543828132,36.455319238822234
fukui_01,2022-03-22,1647982805000,4.255094317115473,-10.125879228895027,36.452950486493954
fukui_01,2022-04-03,1649019605000,4.755305249834548,-9.557800030925126,36.4501795154911
fukui_01,2022-04-15,1650056405000,5.148623433434749,-10.18651814168814,36.452798040343765
fukui_01,2022-04-27,1651093206000,4.169798565013397,-9.820121822551489,36.4509857784848
fukui_01,2022-05-09,1652130006000,4.872132670771059,-10.895643858758463,36.455481201220486
fukui_01,2022-05-21,1653166807000,5.011367238333689,-9.740008219168756,36.45876348346284
fukui_01,2022-06-02,1654203608000,4.834920621440943,-10.876586865055796,36.45177646289803
fukui_01,2022-06-14,1655240409000,3.935248308107183,-9.030439313889458,36.45316887866445
fukui_01,2022-06-26,1656277210000,5.242839155523508,-11.711810958374507,36.44704938896652
fukui_01,2022-07-08,1657314010000,5.43032824329254,-10.96273817668633,36.45210702970857
fukui_01,2022-07-20,1658350811000,4.82673289175315,-10.715719391041217,36.454206273808275
fukui_01,2022-08-01,1659387612000,4.637092617711231,-11.454873504031887,36.45179283815392
fukui_01,2022-08-13,1660424413000,3.5875471110700445,-9.879347382682553,36.4514640332805
fukui_01,2022-08-25,1661461213000,3.7631908280213433,-10.603419998038206,36.452153490497295
fukui_01,2022-09-06,1662497988000,3.1768184661545953,-11.005424425420404,36.52122575828585
fukui_01,2022-09-18,1663534814000,3.6637552051825963,-9.722451369956126,36.459284595126114
fukui_01,2022-09-30,1664571615000,4.122161451708817,-9.868169513497303,36.4479380726529
fukui_01,2022-10-12,1665608414000,3.6604137097595695,-10.250742023004058,36.45643146291693
fukui_01,2022-10-24,1666645215000,4.495882722771758,-10.931659256697566,36.44829019725401
fukui_01,2022-11-05,1667682014000,2.981834129298799,-10.908208131336512,36.454032133793625
fukui_01,2022-11-17,1668718814000,4.18029863782206,-11.062701235465608,36.453305853455305
fukui_01,2022-11-29,1669755614000,4.4854880032813655,-11.403129122397152,36.448938113494975
fukui_01,2022-12-11,1670792413000,3.618389976579045,-10.21009682981369,36.44575115154026
fukui_01,2022-12-23,1671829212000,7.935959842638223,-4.415831289123774,36.44553812797497
fukui_01,2023-01-04,1672866012000,5.895375494428982,-9.878640726760112,36.45082714229015
fukui_01,2023-01-16,1673902811000,3.339918332815016,-10.652379135208406,36.4629197230852
fukui_01,2023-01-28,1674939611000,0.759381920829093,-10.822621562833922,36.44600752258303
fukui_01,2023-02-09,1675976410000,3.760648623721647,-10.414438719485007,36.45429856617234
fukui_01,2023-02-21,1677013210000,2.8422022823066846,-9.715409674255989,36.456490569630446
fukui_01,2023-03-05,1678050010000,4.838669401162539,-9.550770652221532,36.44757959342927
fukui_01,2023-03-17,1679086810000,2.7263295671911782,-10.76915579221544,36.458534822286325
fukui_01,2023-03-29,1680123610000,4.283445684255525,-9.64034076036708,36.461265128057384
fukui_01,2023-04-10,1681160411000,4.665010235757198,-10.31451418992463,36.44973625655616
fukui_01,2023-04-22,1682197211000,3.9884281455222315,-9.583578864854026,36.45046527810849
fukui_01,2023-05-04,1683234012000,4.414991605660049,-9.229557624002261,36.44718514559635
fukui_01,2023-05-16,1684270813000,4.460759636687924,-10.259365289208736,36.44597669274122
fukui_01,2023-05-28,1685307613000,9.062337380162077,-10.250749949936809,36.44818851100471
fukui_01,2023-06-09,1686344413000,4.962480714613374,-8.796406760971177,36.457581029532456
fukui_01,2023-06-21,1687381214000,2.4702011761388274,-9.260505097034862,36.45958808713435
fukui_01,2023-07-03,1688418015000,4.436451488443054,-8.449017896443598,36.450202403083914
fukui_01,2023-07-15,1689454816000,4.6953985547719475,-9.136290763804288,36.44720419707952
fukui_01,2023-07-27,1690491617000,4.444099837893221,-8.763751015675842,36.45218846749805
fukui_01,2023-08-08,1691528417000,4.540135569959695,-7.784220182438778,36.465944918857275
fukui_01,2023-08-20,1692565218000,3.3530068427597377,-10.226219743237973,36.45659120132132
fukui_01,2023-09-01,1693602019000,3.502085503726521,-8.485172870842272,36.44937700811192
fukui_01,2023-09-13,1694638819000,4.29487479500939,-9.57900251920428,36.454753292762184
fukui_01,2023-09-25,1695675620000,3.8933922507337417,-9.388013418709322,36.44785218524206
fukui_01,2023-10-07,1696712419000,3.9959947343697406,-9.97237001347624,36.452003824600325
fukui_01,2023-10-19,1697749220000,4.452242415106411,-8.955196975636236,36.44698531779839
fukui_01,2023-10-31,1698786019000,3.6149416382169366,-9.464916330710297,36.45135613947966
fukui_01,2023-11-12,1699822819000,4.417358553233972,-11.846813281100715,36.44600475953319
fukui_01,2023-11-24,1700859618000,4.496733853402819,-10.148601481370092,36.46040367708611
fukui_01,2023-12-06,1701896418000,3.362621538426119,-9.687817817195182,36.45353169236758
fukui_01,2023-12-18,1702933217000,3.9594064543640504,-11.891508517945013,36.452566605631525
fukui_01,2023-12-30,1703970017000,4.34014051137206,-10.963069027731432,36.44777124931602
fukui_01,2024-01-11,1705006816000,3.621819600132148,-10.468273954146522,36.447435569712354
fukui_01,2024-01-23,1706043616000,2.038387225961448,-9.525102372120136,36.44974244658503
fukui_01,2024-02-04,1707080415000,3.8038933853850696,-9.535813201109011,36.45306277597873
fukui_01,2024-02-16,1708117215000,4.786901034381085,-9.44244908773339,36.45372586729666
fukui_01,2024-02-28,1709154015000,4.040848818971968,-8.789710880371926,36.45423511884655
fukui_01,2024-03-11,1710190815000,3.3548185774388624,-9.560757240835315,36.4532701565572
fukui_01,2024-03-23,1711227616000,3.919195041817425,-10.199610652143882,36.45413947652182
fukui_01,2024-04-04,1712264416000,5.198496217021671,-9.123265877330931,36.45212952300161
fukui_01,2024-04-16,1713301216000,5.591538636927387,-10.242904383002392,36.45401704091428
fukui_01,2024-04-28,1714338017000,4.847820519793201,-9.792779294656452,36.447401560757775
fukui_01,2024-05-10,1715374817000,4.553856464316224,-9.94570374624293,36.44178638316064
fukui_01,2024-05-22,1716411616000,3.6111657260194523,-8.714709693135871,36.44302786012629
fukui_01,2024-06-03,1717448416000,4.107259408505169,-8.610187250055695,36.43689309508563
fukui_01,2024-06-15,1718485216000,4.298134701748498,-7.911832318554295,36.437401270981205
fukui_01,2024-07-09,1720558815000,4.77673093387259,-10.103397394187814,36.44319799911667
fukui_01,2024-07-21,1721595614000,4.198494897540136,-9.209168525190883,36.44195708764171
